"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RNU6-1200P",1.16143318418735,-0.383688358485971,1.09439694188346,-0.350593412501356,0.725893399293733,0.82392780603899
"HMGN2P4",6.4379883513612,-0.158098790385654,0.451498935005745,-0.350164259819666,0.72621542736938,0.824151061497072
"MMGT1",2165.31539813828,0.0174393024739952,0.0498001960615659,0.350185417993852,0.726199549540031,0.824151061497072
"RNA5SP155",2.87064847180439,-0.237696181638675,0.678720703274143,-0.350212068811266,0.726179550007702,0.824151061497072
"SEBOX",3.63827928704021,0.195663551789944,0.558970807648151,0.350042522995415,0.726306785199146,0.824217934317977
"POMGNT1",3345.08441514556,0.0341156085942518,0.0974918553450176,0.349932909508377,0.726389048358584,0.824274480933428
"RNA5SP53",3.29130191272207,0.208395603952042,0.595797956027326,0.349775627532505,0.726507091464359,0.82437162220276
"TYMP",57.731909688354,-0.0698808044753477,0.199866619657993,-0.349637196020657,0.726610992312744,0.82445270821663
"JCADP1",2.28949924585311,-0.361923448405756,1.03550102110002,-0.349515298421708,0.726702487668104,0.824482902749875
"MIR1183",1.26405165136392,-0.383454097221407,1.09706372144893,-0.349527643403397,0.726693221446916,0.824482902749875
"PPARGC1A",548.621200622366,-0.0530748130143234,0.15209612513735,-0.348955721037563,0.727122551946313,0.824894464907413
"RNA5SP60",1.14125411975674,-0.387783685271773,1.11130128782686,-0.348945591550677,0.727130156718969,0.824894464907413
"UBE2Q2L",8.84446255406307,0.16197311761668,0.464388618216763,0.348787871327794,0.727248569583592,0.824991971941142
"PHKA1P1",29.7052792141251,0.104943861646098,0.3009281462699,0.348733951765265,0.727289052696169,0.825001070577595
"CBARP",1234.55281181229,0.0373118353031217,0.10716770130333,0.348163064518043,0.727717724748028,0.825413650662608
"MRPS36P1",1.91509336282317,0.304454104543387,0.874438509545123,0.348170970537153,0.727711787635593,0.825413650662608
"NOM1",1498.45124799657,-0.0251635148615076,0.0723134216849802,-0.347978484148181,0.727856342060945,0.825534032986873
"BASP1P1",12.678109503041,0.136995578555621,0.393829255800644,0.347855260973726,0.727948885922347,0.825541276448207
"GPALPP1",2969.54492555383,0.0211981973697666,0.0609499191624272,0.347796972679732,0.727992663354087,0.825541276448207
"LRRC37A14P",6.91599883364506,-0.206894378830404,0.594856664053998,-0.347805431682317,0.727986310163902,0.825541276448207
"RBMXP5",2.92333541513093,-0.252107601049068,0.724710687652281,-0.347873441560214,0.7279352315718,0.825541276448207
"LINC01141",1.94228248937829,-0.456627862709007,1.31453307613935,-0.347368865034629,0.728314220851604,0.825721699175708
"RN7SKP25",2.1464921997423,-0.32296382623275,0.929400976918431,-0.347496757861807,0.728218153791242,0.825721699175708
"RN7SL459P",0.758612406393953,-0.389148274300152,1.12022199633839,-0.34738496081325,0.728302130226982,0.825721699175708
"SIN3A",4198.82386472757,-0.0167809381281162,0.0483021931119196,-0.347415656453396,0.728279072849332,0.825721699175708
"TEX22",50.6259961007686,0.0705043601495633,0.202887115372962,0.347505360406731,0.728211692118419,0.825721699175708
"RN7SL660P",5.0398538493387,-0.212813657608377,0.612851366072764,-0.347251665558186,0.728402259318835,0.825747837377504
"UGT2B28",7.1527681217399,-0.210461902514652,0.606052920562284,-0.347266542861289,0.728391083516062,0.825747837377504
"SNORA63C",6.59208379515755,-0.167231528927965,0.482054654408441,-0.34691404262694,0.728655896563119,0.82599852603841
"NAPEPLD",1152.35044246935,-0.0204904074961121,0.0591047350163919,-0.346679627113282,0.728832017317297,0.826161324179384
"CDCP1",1.5840852359168,-0.441428081081947,1.27384035455256,-0.346533283785784,0.728941975050509,0.826212262685471
"TOX2",459.437438591312,0.0597583754156304,0.172434137908674,0.346557683648931,0.728923641380055,0.826212262685471
"RNY4P7",1.29524159819988,0.354904889331443,1.02454383628924,0.346402834862449,0.729039994933597,0.826286510781003
"ZNF25",3147.71327557863,0.023795268992026,0.0687026304841714,0.346351643660985,0.729078461433195,0.826293258065609
"SPTLC2",2709.12207895079,0.0259851935825698,0.0751187959722132,0.345921326962986,0.72940184038208,0.826622892819183
"CAB39P1",2.00137704679738,-0.324053336663452,0.937631874081158,-0.345608277215417,0.729637124573905,0.826852665830787
"NLRP11",2.43971915823606,0.271120155193723,0.78477832136345,0.34547355324837,0.72973838922334,0.82693054905792
"SC5D",5993.7176409552,0.02527839317703,0.0732104483920179,0.345283955121714,0.729880907765746,0.827055171658581
"PRNCR1",2.69266474019032,0.259304853243547,0.751139731349676,0.345215200875633,0.729932591778748,0.827076859755901
"TAS2R6P",31.3670662290738,-0.0715159030438477,0.207221180762198,-0.345118692890364,0.730005140930708,0.827122186875302
"HORMAD1",1.90286298253317,0.352127698011357,1.02085439945435,0.344934300326833,0.730143763371873,0.827242370038463
"SLC37A2",137.127417344524,-0.05145298028096,0.149342766868526,-0.344529442970993,0.73044815752165,0.827550351072362
"TMEM240",214.036011896188,0.0558206590808715,0.162053264154821,0.344458714682488,0.730501339318598,0.82757371004515
"CSTF3-DT",11.9336814959422,0.100267664057612,0.29122945197152,0.344290947837987,0.730627491229048,0.827679729967684
"MARS2",621.97819144169,-0.046745081199893,0.135851373173738,-0.344089869007885,0.730778701614461,0.827796301741643
"NDUFB4P2",0.76336890960007,0.439588966854712,1.27762428236197,0.344067479714799,0.730795538910659,0.827796301741643
"ANKRD13A",2847.95582973587,-0.0242297004609225,0.0704592283057647,-0.343882569303419,0.730934601022671,0.827916920728715
"FOXD1",6.74498641484706,-0.194834896655315,0.567147897980013,-0.343534547777133,0.731196355038353,0.828160204905025
"RUNDC3A-AS1",295.211270766584,-0.0302002914717453,0.0879166872386762,-0.343510343943665,0.731214560394422,0.828160204905025
"TCTE1",132.475749348568,0.0520710033190789,0.151685383117886,0.343282933719532,0.731385618545075,0.828317028061699
"IPO9-AS1",9.5577863178759,-0.118055004461244,0.344193949857485,-0.342989772220356,0.73160615456004,0.828529869969647
"RNU6-856P",7.46058886061532,-0.139762831105205,0.407642627100945,-0.342856271188232,0.731706590464389,0.828606687909365
"NPHP3-AS1",2.03688132410535,0.32001119423595,0.933567556421981,0.342783114124525,0.731761630160029,0.828632093253442
"ARAP1-AS2",5.23387163183319,-0.146995718499185,0.428911170024452,-0.342718326712744,0.731810374102898,0.828650367467967
"RPL23AP57",2.72584269524958,-0.263543756685358,0.769349617850252,-0.342553958006456,0.731934044630851,0.828753477845776
"DNER",8356.17245616479,0.0444961383380237,0.129999941785564,0.342278140488865,0.732141584559434,0.82893069608035
"FKBP14-AS1",28.661489707908,-0.0742163458910854,0.216842478766808,-0.342259258025258,0.732155793456978,0.82893069608035
"SPRTN",716.062025647837,-0.0231587032140457,0.067673766745153,-0.342210938268844,0.732192154091803,0.828934934252008
"IHH",1.2428373845489,0.430423594187122,1.2586034833584,0.341985065096593,0.732362131711767,0.829090436782167
"HMGB3P17",0.955034355511407,0.508837319746594,1.48875657360709,0.341786782854459,0.732511356995348,0.829148567017628
"MED9",1085.131911342,0.0221661654859405,0.0648500821299473,0.341806282396431,0.732496681381576,0.829148567017628
"SNURF",42.062964414405,-0.089885297512783,0.262985248431437,-0.34178836284126,0.732510167872696,0.829148567017628
"CCDC175",13.0241936339469,0.142350777535161,0.416620923087257,0.341679377214925,0.73259219365638,0.829203135865284
"ZNF276",569.451850861692,-0.0227617621210389,0.0666404421294784,-0.341560790920536,0.732681448654831,0.829267227937734
"CNFN",8.2181924518848,-0.146640310550981,0.429450711242128,-0.341460164606186,0.732757188754719,0.829272685656347
"POT1-AS1",140.358681727409,0.0466295904764617,0.136558053058895,0.341463497991957,0.732754679717524,0.829272685656347
"TRIM35",1633.16874559095,-0.0293186106077212,0.0858714746261631,-0.341424329037765,0.732784162342984,0.829272685656347
"YWHAZP5",10.5947890086648,0.14975569786524,0.438773080385306,0.341305573563748,0.732873552463802,0.829336916124101
"LINC01998",2.24164691835579,-0.393808540308491,1.15399992622805,-0.341255256051608,0.732911428766462,0.829337993504671
"LPAR4",571.238197012392,-0.0542750780527285,0.159062947616969,-0.341217605142245,0.732939770760797,0.829337993504671
"CXCL3",11.1915218284585,-0.166938351670036,0.489564203155352,-0.340993787115317,0.733108258913922,0.829491709720778
"LGR4",3643.51361071611,0.0529788663315929,0.155400990478624,0.34091717284698,0.733165936385552,0.829520038611986
"EIF2S2P3",3.32951811136728,-0.203294438391628,0.596658790726321,-0.340721433340746,0.733313301675899,0.829649835230882
"CHMP4A",123.305829158327,0.0405673735044737,0.119203497583652,0.3403203289065,0.733615309593459,0.829929336084024
"MIR5581",23.7318117958831,0.077660476875595,0.22820738957936,0.340306582616546,0.733625660467758,0.829929336084024
"PABPC4-AS1",15.5749799149355,0.0949212201783941,0.279074803327368,0.34012823460471,0.733759959845184,0.830044316723294
"SNX33",968.041554850999,0.0232424537546922,0.0683626726873778,0.339987493774269,0.733865946065451,0.830127260128516
"EEF1A1P8",3.32529110031718,0.226244737403788,0.665792626067375,0.339812621146232,0.733997642625766,0.830212412310599
"FSCN2",54.2362128754156,0.0739643932966725,0.217669873773262,0.339800781865285,0.734006559070074,0.830212412310599
"SNORA11F",19.4087392448485,0.073674246215717,0.216896326819197,0.339674937312937,0.734101337814948,0.830282661291904
"PUF60",6139.88075113409,-0.0201822517157455,0.0594394787015579,-0.339542878851266,0.734200800868833,0.830358049631371
"RN7SKP16",22.7157278042219,0.0940971684697502,0.277164234737709,0.339499678083638,0.734233339549704,0.830358049631371
"ZNF131",2326.95298412644,-0.0225009362091757,0.0662989911994938,-0.339385800629611,0.734319113973042,0.830418100053882
"ABCF3",1936.8042670962,-0.0185176201578513,0.054582671344561,-0.339258224298993,0.734415210559024,0.830489817618004
"LINC01483",2.06962510799229,0.316096506772076,0.93185511522513,0.339212074503352,0.734449973813977,0.830492175061553
"AXDND1",19.7139838256258,-0.145119099710542,0.428155849584241,-0.338939897356205,0.734655007751245,0.830505419710014
"CCDC183",129.462266240674,-0.0348754816626622,0.102896357426279,-0.338937961799563,0.734656465894385,0.830505419710014
"LINC02887",9.8890555108319,0.157248498535534,0.463878882147248,0.338986111649763,0.734620192699222,0.830505419710014
"LRFN4",1141.82919553549,-0.0531136562363246,0.156661781324593,-0.339033909784778,0.734584185050661,0.830505419710014
"NCF1",5.5714891350395,-0.156347110139405,0.461287671599933,-0.338936242534143,0.734657761096279,0.830505419710014
"ZNFX1",1448.31138226919,0.0188835135810397,0.055680478054081,0.339140651103941,0.734503775988399,0.830505419710014
"INTS6L-AS1",1.56736936588976,0.36021613763987,1.06349618663001,0.338709383417082,0.734828671145693,0.830661678164604
"COL18A1-AS1",2.37715920883038,-0.330503263160305,0.976393254720449,-0.33849400491294,0.734990944138323,0.830808159690938
"LINC01134",1.58634413399161,0.367321127045989,1.0853825573316,0.338425492988431,0.735042565674692,0.830829557198747
"CCDC78",375.65084835487,-0.0530800630885392,0.156878583605563,-0.338351238700608,0.735098515249126,0.83085584463159
"RN7SL648P",5.06774419237657,0.245522522591008,0.725780596030585,0.338287526469861,0.735146522650509,0.830860444864639
"RSAD2",9.08431244256212,-0.169517813891436,0.501147886684458,-0.33825906163737,0.735167971341431,0.830860444864639
"DTD1-AS1",2.08908467165671,-0.257215383023962,0.760769061596028,-0.338099163081562,0.73528846121087,0.830947431045765
"PPP1R14B",1320.03129793763,0.0416249842153757,0.123125290568135,0.338070139963172,0.735310331974038,0.830947431045765
"MIR3174",1.86419342866754,0.249537261657714,0.738713831700209,0.337799633564981,0.735514186045525,0.830956102429916
"PAOX",10.0279494107345,0.104646078206534,0.309683901331027,0.337912554565358,0.735429086326042,0.830956102429916
"PHF5CP",2.30007972289026,-0.251235214538077,0.743651000585335,-0.337840215827488,0.735483601996981,0.830956102429916
"PPIAP93",1.15975092738445,0.432624344634717,1.28066057053001,0.337813433621737,0.735503785848765,0.830956102429916
"RDH5",31.4955582570231,-0.0698280400949917,0.206598331383872,-0.337989371101198,0.735371197571254,0.830956102429916
"SAA1",2.22721163286572,-0.312222543148632,0.923819611040648,-0.337969165643631,0.735386424209329,0.830956102429916
"FBXW7-AS1",4.19661863959628,-0.199769794753597,0.591545672280498,-0.337708150215105,0.735583132266081,0.830987716223884
"STEAP4",5.12624714908752,-0.188641169731586,0.558645919551594,-0.337675731853554,0.735607564802421,0.830987716223884
"YDJC",352.217166196802,-0.0673667712093104,0.199583841711377,-0.337536198480092,0.735712729067992,0.831069574919279
"CCN6",15.911869195519,-0.105276885462228,0.31201465052185,-0.337410071245535,0.735807793584659,0.831140018052381
"RPL13P6",1.67418706219994,0.407821541940938,1.20912073401326,0.337287692178856,0.735900036902446,0.83120726834839
"RN7SL76P",1.16529992199856,0.442416682213639,1.31311331958355,0.33692193629865,0.736175748375495,0.831460769759125
"RPS4XP11",1.76196537368219,-0.29800601808243,0.884545042833729,-0.33690315772698,0.736189904820958,0.831460769759125
"PPP1R14D",4.5451448051893,0.180207814023644,0.535370161114718,0.336604142540229,0.736415332974256,0.831678410532273
"CIBAR1",1198.66897522748,-0.0244589200349829,0.0727012907392689,-0.336430341005923,0.736546372730512,0.831752477963707
"RPS27AP8",1.15558681330792,0.397855324446126,1.18255737898641,0.336436380606863,0.736541818972246,0.831752477963707
"RPL21P44",20.3363883650878,-0.10128181043487,0.301120523100578,-0.336349742594729,0.736607143472393,0.831784143970825
"CRIM1",1885.82730147915,-0.0277219703386085,0.0824419670681942,-0.336260418382273,0.736674495343259,0.831823238310462
"CELF2-AS1",142.462855606148,-0.0911581013390119,0.271300176971323,-0.336004577500322,0.736867414613638,0.832004108538786
"ALG13-AS1",14.8813344908563,0.115222900084717,0.343061872606564,0.335866236633234,0.736971738780321,0.832047968430167
"ILF2",10501.3937171009,-0.0163901767710407,0.0487958485236607,-0.335892852915411,0.736951666811544,0.832047968430167
"PDZK1",68.1534348895997,-0.0605168411738761,0.18023557029218,-0.3357652492001,0.737047897427318,0.832096986594015
"METTL26",877.674711652663,-0.040962423229047,0.12209072711647,-0.335508061885573,0.737241864289767,0.832242026343008
"RNF14P1",4.25844744385267,0.235185071643128,0.700929841158681,0.335532970395943,0.73722307792805,0.832242026343008
"LIFR",7331.03048876987,-0.0644910039331233,0.192388897275044,-0.335211672017254,0.73746541789602,0.832457410074152
"LINC02931",30.8150674996791,0.118851910741384,0.354685853392196,0.335090643183795,0.737556710913686,0.83252348439531
"PPP3CB-AS1",48.5648437187438,0.0503325570422638,0.150349275114268,0.334770866065102,0.737797939165302,0.832758786016477
"FGD2",9.12678012721265,0.188690270986104,0.563779764374343,0.334687909906635,0.737860522499921,0.832768328280704
"FYB1",0.802255360587488,-0.52791258938898,1.57749010062734,-0.334653503802679,0.737886479475852,0.832768328280704
"RNU4ATAC16P",0.813380564656435,-0.490429439258564,1.46559000489747,-0.334629355836029,0.737904697590036,0.832768328280704
"TNFAIP8",192.662830016973,-0.0813583300651255,0.243200598630492,-0.334531783734372,0.737978311071207,0.83281442262716
"MRPL57P3",1.52021077750126,0.317030843432728,0.9483964128423,0.334280939003766,0.738167572443581,0.832954030995523
"NUDT19",42.0604967263398,0.114400879751015,0.342192643745498,0.334317180225824,0.738140227601588,0.832954030995523
"RN7SL757P",1.06457907924876,0.43091340304954,1.28926334749999,0.33423226052701,0.738204302003811,0.832958492701898
"MAP2K7",2104.00859651688,-0.0204164170347909,0.0611176838032056,-0.334050895981763,0.738341152959217,0.833050541656217
"ZNF106",4524.75364290684,0.0335385184103728,0.100403523368169,0.334037265678322,0.738351438215404,0.833050541656217
"MIR1972-1",5.11141856879972,0.139346342952097,0.417498903351836,0.333764572393779,0.738557218989042,0.833245723314726
"FOXD4L3",2.94798926837586,-0.255298224614831,0.765089672743821,-0.333684055228796,0.738617982719934,0.833277285605913
"SEPTIN1",185.309294030436,-0.0393097448947059,0.117829701904868,-0.333614905742893,0.738670168929886,0.83329916873154
"ARL4AP5",8.69634639020531,0.145212868899068,0.435813713935508,0.333199402074247,0.738983769441392,0.83361594019191
"RFESD",25.010397125338,-0.0891360207266107,0.267840266397115,-0.332795445306393,0.739288696580894,0.833885887661748
"TMEM14DP",1.52228516238308,-0.360431765572976,1.08292647060199,-0.332831245109941,0.73926167140987,0.833885887661748
"GOLGA2P10",1106.21823733983,-0.0216044457520118,0.0649617462163984,-0.33257181357231,0.739457522834602,0.834039299011121
"PDZD3",2.67428110406899,0.207709159368687,0.624995059798732,0.332337281890797,0.739634591272622,0.834201992748521
"SELENOH",525.336668395176,-0.0207349816741049,0.0624146066212093,-0.332213608265519,0.739727968845988,0.834270284913993
"ODAD2",223.355822007035,0.0650614477222207,0.195968906224128,0.331998830711494,0.739890141938192,0.834416155634222
"MIR345",1.11943049484411,0.308076418905718,0.928289930663703,0.331875213475009,0.739983487426933,0.834447368747751
"RNU6-1039P",0.954652985273236,-0.543379969994486,1.63718139296882,-0.331899673626962,0.739965016844045,0.834447368747751
"DSCAS",1.4954279959923,-0.31031796335186,0.935495831621435,-0.331714961053333,0.740104502470392,0.834541867120415
"TSKU-AS1",25.2232599250866,-0.100220614547085,0.302163044579599,-0.331677272733739,0.740132963839893,0.834541867120415
"IQCJ",1.28856167741226,-0.364432967991343,1.09927069854974,-0.331522498027224,0.740249849940046,0.834636632048639
"SDHB",1487.12358101316,-0.0207586428829839,0.0626821659487684,-0.331173030937547,0.740513790088103,0.834897185630587
"PRADC1P1",32.5771934234501,-0.0948721368307244,0.286537859567633,-0.331098085865094,0.740570397433044,0.834923967720849
"HIGD1B",1.90887053650157,0.298406868702812,0.901608870561082,0.330971531499141,0.740665989382968,0.834994696987036
"LINC01333",1.22656831970467,-0.465865259632642,1.40804200429781,-0.330860342383726,0.74074997860339,0.835052340144897
"HSD11B1",0.976450618063622,0.399602121494236,1.20894762310166,0.330537166257891,0.74099411455925,0.835208617722783
"WNT9A",393.531242960689,-0.0649328824001477,0.196406281952755,-0.330604916271299,0.740942932211699,0.835208617722783
"YWHAQP4",2.50320722759101,0.320789057174612,0.97060914581543,0.330502817285026,0.741020064232837,0.835208617722783
"ZNF90P1",13.276751867958,-0.157103505850169,0.475293697307109,-0.330539846710101,0.740992089566114,0.835208617722783
"LDAF1",777.791230058024,-0.0450976836050198,0.136550586002188,-0.330263566970684,0.741200819221889,0.835338253645458
"RNU6-190P",3.82508381295124,-0.189059479306021,0.572435642362175,-0.330272025909953,0.741194428200978,0.835338253645458
"YWHAZP2",12.6736089256509,-0.114081818155569,0.34570874170504,-0.329994022115019,0.741404479021128,0.835530727233513
"RXFP3",3.66504408052468,0.225468217504815,0.683544202073796,0.329851700622681,0.741512020070411,0.835614866888499
"CGB5",1.49055471155394,-0.376037086329249,1.14095506105678,-0.329580979272711,0.741716596629033,0.835771286101368
"RBMX2P1",0.765070598840401,0.536265541897228,1.6269254742033,0.32961899632178,0.741687867105455,0.835771286101368
"RN7SL278P",1.9837003159073,-0.324944054995785,0.98632473877523,-0.329449361068733,0.741816063423096,0.835809249682326
"RNU4-22P",12.7218492286473,-0.12510782823109,0.379709901807464,-0.329482659355371,0.741790898762205,0.835809249682326
"MIR1269B",1.17560534821468,-0.417667735680389,1.26861510529111,-0.329231249051338,0.741980905004402,0.83595791637992
"KIAA0319",258.888399628228,0.073221121853785,0.222580612148284,0.3289645092943,0.742182513853186,0.836147992156435
"NAMPTP1",255.539858077738,0.0355594788365274,0.10815890017117,0.328770714016615,0.742329000463216,0.836275952736033
"SYNJ2BP",2483.50908808465,0.017138712184462,0.0521431705624176,0.328685655275724,0.742393297890835,0.83631131527472
"RPL32P25",0.973375721839092,0.347143858487103,1.05641371293481,0.328605975326379,0.74245353102418,0.836342096425181
"RNA5SP161",1.91705569985197,-0.365149029824071,1.11147132535053,-0.328527620547398,0.742512763948362,0.836371748204223
"ELAPOR2",3240.07716185012,-0.063968059766823,0.194776372646926,-0.328417964137666,0.742595662151653,0.836407955858433
"SPPL2C",11.0180922759754,0.117125755310714,0.356657908887495,0.328398031817264,0.742610730935299,0.836407955858433
"DBH-AS1",47.5464119095459,0.0806723395267051,0.24585468226254,0.328130173419101,0.742813240771656,0.836492260724687
"HMGN2P26",0.757015451746318,0.480678221979009,1.46461811159182,0.328193553100735,0.74276532202138,0.836492260724687
"LIMS1-AS1",12.8890427508133,-0.115951575572099,0.353272708707885,-0.32822115242414,0.742744455628424,0.836492260724687
"PIGX",1202.47680402404,0.0262404664338288,0.079970973651164,0.328124883764584,0.742817240105247,0.836492260724687
"ST3GAL4",432.356145015319,0.0478169359983707,0.145843212396327,0.327865350829142,0.743013472934732,0.836676166474513
"KCNN1",800.577702182203,-0.0444519967375024,0.135620589589239,-0.327767316689424,0.743087600884804,0.836722564859832
"GJE1",0.809395795758672,-0.603471850659328,1.841543783099,-0.327698888398836,0.743139343954183,0.836743754696363
"RASGEF1B",640.634235447742,-0.0660634370762755,0.201698359584716,-0.327535817407221,0.743262657186045,0.836845524088523
"GNG5P2",1.00916955106857,-0.319984545210607,0.977234573183742,-0.327438829930184,0.743336001614318,0.836891026670193
"HMGA2",2177.51002845164,0.0883692906449945,0.27005449465923,0.327227624026417,0.743495729017135,0.837033775903316
"SCN2B",170.068317031687,-0.0913704786109024,0.279274997171631,-0.327170278529266,0.743539099252972,0.837045522410411
"NDUFB4P10",1.32214864695868,0.277085093980477,0.847095604252732,0.32710014382014,0.74359214303947,0.837064055813925
"NDUFB4P12",8.2702834725504,0.156942717929411,0.479857029647526,0.327061412530919,0.743621436535413,0.837064055813925
"FBXO40",0.805397368778454,-0.528890834212301,1.61799934222283,-0.326879511264635,0.74375901822566,0.837082851923797
"GMPS",6061.68754107932,0.0148438407830849,0.0454127369920959,0.326865143267372,0.74376988586178,0.837082851923797
"NHLH1",1498.45493166315,0.0471868742622486,0.14435979715608,0.326869912481455,0.743766278527814,0.837082851923797
"RN7SL569P",5.35169591890717,-0.193189455325861,0.590853313807617,-0.326966864382796,0.74369294735294,0.837082851923797
"CNOT6LP1",24.7436085520397,0.0775719048354564,0.237369868797362,0.326797605898658,0.743820970321135,0.837092118236327
"RPS26P3",14.2704014833025,0.142291672077171,0.435452784840094,0.326767165192026,0.74384399567683,0.837092118236327
"GATA3-AS1",0.79504284980268,-0.514862925264965,1.5762271074108,-0.326642602988036,0.743938216935093,0.837161080640651
"CCN1",574.275473684486,-0.062743263567439,0.192168589772239,-0.32650113965973,0.744045227179567,0.83724442787432
"ERCC1",2085.80662509026,-0.0174948211062916,0.0536113710264157,-0.326326687255796,0.744177198888372,0.837309722600891
"LINC01031",2.95903002752765,0.223271961518276,0.684266680220272,0.326293779855542,0.744202093889546,0.837309722600891
"UBFD1",5660.35657651575,0.0181041517264714,0.0554714633082609,0.326368742534603,0.74414538375252,0.837309722600891
"MIR5008",0.897064727386524,-0.46737052994077,1.43327705074925,-0.326085267113187,0.744359843494459,0.837450133364389
"HMBOX1-IT1",1.52298910084213,-0.346325271457405,1.06247735794764,-0.325960142930849,0.744454510918277,0.837519563544802
"TMCO3",2141.92715721956,0.032322134114026,0.0992309263925972,0.3257264170461,0.74463135540137,0.837681433587288
"LHB",5.35187549405975,0.177394972120098,0.545265236758883,0.325337028955951,0.744926008785863,0.837975813884735
"GPRIN2",628.741671467428,0.0558565503712568,0.171738780427655,0.325241335894932,0.744998426280519,0.838020183485731
"ADPRM",399.449600867472,0.0251595967254216,0.077388852596017,0.325106212089214,0.745100687559079,0.8380816166119
"PNRC1-DT",1.26202790880796,-0.321635603276392,0.989398308396705,-0.325082022626048,0.745118994544184,0.8380816166119
"TPH2",4.13829717650168,-0.167475100917779,0.515334438412528,-0.324983328173606,0.7451936896271,0.838128537271336
"PTPN21",1308.45765108426,-0.0230717708519881,0.0710752078899526,-0.32461066997807,0.745475750731728,0.838408670579994
"ECE2",1.73258710756622,-0.337488256117634,1.04034268671706,-0.324401046334667,0.745634427680763,0.8385500196955
"ADCK2",264.33051339887,0.0386485597575162,0.119200641012576,0.324231140279175,0.745763047877672,0.838586740483938
"TM9SF1",151.252919391372,-0.036939732327252,0.11393164527833,-0.324227147225072,0.745766070735715,0.838586740483938
"YBX1P3",0.894969446916521,-0.374525748591439,1.15503805858726,-0.324254032849381,0.74574571761202,0.838586740483938
"MIR3146",2.05607492118251,-0.228725472433316,0.706304917357106,-0.323833894982885,0.746063793280756,0.838884401488237
"SUDS3",3560.81867422943,0.0147047859652318,0.0454362556247147,0.323635514481815,0.746213997146376,0.839016171458567
"CRYBB1",2.92954651784023,0.244838585377879,0.756833086553346,0.323504072070747,0.74631352412588,0.839057422494806
"KPNA1",5502.45068173644,-0.03398992668732,0.105084385111192,-0.323453638248485,0.746351713273786,0.839057422494806
"RN7SL856P",3.92012703905412,-0.250724731063689,0.775104454763933,-0.323472184326498,0.746337669869233,0.839057422494806
"SNORA79B",15.345024901651,0.089825718222889,0.27774336339289,0.323412653773561,0.746382747711501,0.839057422494806
"GDPD5",1391.93062268705,-0.0222064213030131,0.0687389267091345,-0.323054524796096,0.746653949149854,0.839288047401229
"LINC02926",9.36266517145855,0.164106226761713,0.50795902110258,0.323069814579732,0.74664236996666,0.839288047401229
"ZNF703",783.049507106463,-0.106979396305766,0.331317217214499,-0.322891147055924,0.746777681140915,0.83939000391487
"CLRN1-AS1",7.8406167547682,0.176848002618715,0.548040307200004,0.322691598218844,0.746928815693159,0.839485623652306
"UEVLD",843.693633563006,-0.0212704847612609,0.0659141489544766,-0.322699831502813,0.746922579765539,0.839485623652306
"NUTF2P7",2.0604453717746,-0.251635908504305,0.780021839770649,-0.322601106371963,0.746997355731077,0.8395255294985
"PTRHD1",190.209160614977,0.0314028058391768,0.0974063914179216,0.322389582265123,0.74715757543045,0.839668462987064
"CNN2P2",1.18410310391092,0.416132041204639,1.29248173461595,0.321963576010061,0.747480288563592,0.839993988660408
"LINC00469",0.935799049605917,0.522462166788503,1.62310827329947,0.321889904317003,0.747536101678514,0.840019565266084
"SND1-DT",1.37141772262022,0.391438469595949,1.21631262859276,0.321823896582274,0.747586109761048,0.840038616680695
"FAM72C",123.897796240322,-0.0691631467581207,0.214958799145808,-0.321750712382826,0.747641556042796,0.840063776871148
"COL4A4",26.6580551376701,-0.072846116429127,0.226498798725718,-0.321618113822055,0.747742019539,0.840139514769182
"ERICH4",2.91317432951173,-0.22570820390877,0.70202121605332,-0.321511941159948,0.747822464502727,0.840164732234377
"RPL41P2",13.2930687005006,0.122476738952926,0.380952631970696,0.321501227906853,0.747830581879037,0.840164732234377
"IL23A",28.9073923991061,0.0863655364639953,0.268734399157359,0.3213787916054,0.747923353215102,0.840231814101697
"MIR194-1",1.18425458637537,0.309518684992364,0.963486410270756,0.321248625505142,0.748021985508403,0.840305474062262
"ATOH8",150.016351691482,-0.0843738839176633,0.262732936608414,-0.321139347836761,0.748104792948846,0.840361351131629
"OPRD1",30.3808157297673,-0.0786412022794488,0.245006914209268,-0.32097544076768,0.748229002409136,0.840463728938157
"LINC01884",3.5736975954421,-0.269915559260829,0.841380175282253,-0.320800949666162,0.748361239674701,0.840537965487818
"POMT2",1939.23061188456,-0.0215373606795673,0.0671297594571267,-0.32083178688168,0.748337869296471,0.840537965487818
"CLEC2L",49.4062490187634,0.0816270220420477,0.254520058441671,0.320709583919707,0.74843048373153,0.840578589073409
"C16orf78",2.17558920938834,-0.25238522108097,0.787280349002684,-0.320578586015373,0.748529767654837,0.840652946006454
"LINC02392",1.17981858782334,-0.419060247143674,1.30758431132053,-0.320484303394911,0.748601227473548,0.840696049271442
"BRWD3",2661.72959031497,-0.0289649982761739,0.0905053534101172,-0.320036298238862,0.748940814432024,0.841040248242475
"EDARADD",7.34676461829443,-0.160525871926069,0.501754411836276,-0.319929168811073,0.749022025527451,0.841094280521149
"ABCB10",911.294182119711,0.022668362792194,0.0708788208541211,0.319818565250243,0.749105873162694,0.841151268526342
