"Gene","FXS-D56-BAY-1","FXS-D56-BAY-2","FXS-D56-BAY-3","FXSB2-D56-BAY-1","FXSB2-D56-BAY-2","FXSB2-D56-BAY-3","SO10C3-D56-BAY-1","SO10C3-D56-BAY-2","SO10C3-D56-BAY-3","11C1-D56-veh-1","11C1-D56-veh-2","11C1-D56-veh-3","12C1-D56-veh-1","12C1-D56-veh-2","12C1-D56-veh-3","C1-2-D56-veh-1","C1-2-D56-veh-2","C1-2-D56-veh-3","FXS-D56-veh-1","FXS-D56-veh-2","FXS-D56-veh-3","FXSB2-D56-veh-1","FXSB2-D56-veh-2","FXSB2-D56-veh-3","SO10C3-D56-veh-1","SO10C3-D56-veh-2","SO10C3-D56-veh-3"
"TMEM39A",-0.58484191103247,-0.601993758331156,-0.568222466120604,0.257169778254154,0.228447195150268,0.193411701297803,-0.0629465843591408,-0.0963454195679265,-0.124976626292735,0.306930471721836,0.315362670680175,0.35886016432304,0.0164441382285609,0.136592869327751,0.129596871562274,0.610522612598308,0.625407612918769,0.52415129167521,-0.431918025327533,-0.417661039251207,-0.528247230504398,0.0702168204571283,0.176464092778062,0.119508171135074,-0.145931550089475,-0.261367040948553,-0.244634810283221
"UFL1",-0.596645583352057,-0.630914574646386,-0.623153078586368,0.246856496503483,0.251589452586359,0.184534905778804,-0.0563405152303336,0.0266016103465674,0.00309529160774957,0.108206491161708,0.147385026368804,0.241635119022753,0.103178082320673,0.265649659973148,0.209288078701043,0.648550698103797,0.684387875354476,0.615268026171618,-0.451554362462298,-0.51791376967401,-0.484442747358724,0.117674668312311,0.121593158046821,0.137848604925749,-0.264136361565336,-0.190675370473627,-0.297566881936731
"PIK3C2A",-0.47828658489078,-0.574902403617875,-0.515610492965854,0.116597197303927,0.197031803467446,0.0361989663335915,-0.17837092899258,-0.0446520765479654,-0.0212499612856831,0.189583721457707,0.178051210146448,0.190363953710689,0.029252201772616,0.22371188927476,0.139105750284786,0.707702398324813,0.708951225309088,0.684650242098288,-0.423173835867559,-0.351212616377721,-0.61098054718884,0.109854111260063,0.179654466921829,0.197188898207482,-0.213470115134486,-0.180351349468058,-0.295637123536213
"RAB33B",-0.450297429461731,-0.428215456708552,-0.583878008078722,0.146446837621315,0.0836532636749698,0.166438130235523,-0.177496191248784,-0.118214629133684,0.0125564230803814,0.206231832444391,0.208536567738522,0.257295909461128,0.0819474211144957,0.14843266161507,0.11057386954035,0.687892995828912,0.643264624348218,0.65379226314178,-0.442409730365249,-0.398637563910439,-0.373294300481509,0.0647675243113426,0.102047789550507,0.172327758565944,-0.238270762833757,-0.192958478042238,-0.342533322008224
"SPTLC1",-0.246744384539392,-0.292562092564577,-0.38835429175273,0.168954969319305,0.0683748833553945,0.150706855837466,-0.0695059509398686,-0.0473119767735319,-0.0357727644335757,0.0953015379480124,0.01993603486331,0.0399903320830273,0.0429001485664724,0.116876109447226,0.100652945930308,0.455981632806317,0.44392710390674,0.486244767290525,-0.355481714614557,-0.2597295442255,-0.226310229020354,0.0376121308544324,-0.0367046511597486,0.0144047442842776,-0.00177252514690629,-0.0839347275373754,-0.197679343784758
"USP36",-0.398794887632144,-0.326173451688941,-0.4174783531594,0.176046575223548,0.225577740087664,0.16348544645451,-0.120256205893071,-0.0817935255235565,-0.152009657772524,0.184274213753822,0.153977418894957,0.136818827645007,0.114832317510025,0.0432923519207158,0.0891557969655796,0.713023005467258,0.734131131460259,0.751447617630751,-0.308495332727745,-0.309250349811629,-0.366634977761672,0.0177263294930263,-0.0270227589733949,-0.12454730793093,-0.277473303846836,-0.31649526111328,-0.2773633986719
"GOLGA2",-0.512332734739704,-0.417193965352626,-0.500622104479504,0.249476976677744,0.182154892882911,0.198521717266351,-0.00243239875801038,-0.103670870944434,-0.146368428685923,0.271367502850273,0.297964986082967,0.260059387442547,0.139552865950675,0.0601830620559962,0.0893936780320832,0.681750341372215,0.666928655026448,0.659737803487827,-0.420277193728253,-0.423872130784147,-0.343918513315064,0.0466602022540208,0.0312289746054262,-0.0950877151684075,-0.32575565841373,-0.259117999505747,-0.284331332111984
"RRAGC",-0.208091476192134,-0.184760986587328,-0.227397824545177,0.23489282065297,0.0626897814595022,0.259520761319804,0.00117470866707237,-0.154427674983195,-0.0572518390048398,-0.124122291008623,0.0768051297133532,0.139382618427325,0.176908845872212,0.0593892527977538,0.0331625918180602,0.257803502192388,0.18058431703766,0.236044075711638,-0.28421248183869,-0.203178628163382,-0.0423272931064123,-0.0445102156499981,-0.104808076609965,0.028247760076539,-0.0205580862398218,-0.0505727847557385,-0.0403865070609655
"ANXA7",-0.386218537164781,-0.330953620469636,-0.241834177497971,0.145014641440126,0.239227174756333,0.238187047813593,-0.0446603632988385,-0.136379939054041,-0.032425386828848,0.185420490307207,0.209787254851857,0.147727848714558,0.0253352756341574,0.0179748225914764,0.00260026279894987,0.246035891439552,0.260349791269036,0.154829734229669,-0.230285486000206,-0.205892007592549,-0.178026891867601,0.0946240498146089,0.0112048001535676,0.0755189315154752,0.0132125811920965,-0.0965113408831808,-0.183862847864592
"SQSTM1",-0.475692005725307,-0.508191066678611,-0.581023103015738,0.217706710683435,0.212920608968457,0.347640366816407,0.151732654844754,0.116865791644241,0.0977736735991801,0.298516971399215,0.370596273045365,0.260781236591532,0.0672650591541668,-0.0545497612680919,0.0212985140545463,0.484083560012571,0.435432766759636,0.35728080947559,-0.462387575699866,-0.683295282120381,-0.573588398463013,0.0240360326432505,-0.0168228511890227,0.082153903878968,-0.115047777115617,-0.0787279536476237,0.0032408413520546
"DDIT3",-0.869325570302241,-0.781870389522899,-0.695527163340364,0.574289390992424,0.557024901905661,0.639020365118785,0.136540576550633,0.110908754366086,0.120043508337316,0.372097000068218,0.409996232292027,0.345888530746741,0.380581841379051,0.115680794878338,0.142128125220625,0.521427447212798,0.551847269330091,0.553281101436344,-0.971737390983224,-0.875805149112336,-0.616694556668334,0.178227819922775,-0.0780482414201025,0.0087876719340727,-0.309621297098476,-0.170201009392882,-0.348940563851153
"ADCY10",-0.206145882618453,-0.301535308697999,-0.0453291065441084,-0.166391295516197,0.0270826708158145,-0.0849696963280175,-0.00870364842375881,0.0118368336883723,-0.119885784335579,-0.0899215238168134,0.050553608148225,-0.0385944656673889,0.0993828693091876,0.0269143551339441,0.0330190978665241,0.267531476207027,0.108930016586106,0.277195805271456,-0.0477946343576621,0.161411393282158,-0.117196124847317,0.15645021767453,0.0452114952626701,0.139370734031825,-0.0129187793036234,-0.0661971871559448,-0.0993071356650521
"SVIP",-0.104185520833415,-0.199663512418356,-0.104876730392586,0.051787615709852,-0.0636515859165936,0.100659862274954,0.153242805236021,0.0448639768632013,0.0653167622365043,-0.014869845169164,0.0734334324971524,0.0139786979835499,0.147384932174402,0.0574916749923275,-0.021669503388102,0.155472893076041,0.0348296860000712,0.0758321152089714,-0.271207751404695,-0.175618901208836,-0.21304392100566,0.113587478732818,0.0637218178198982,0.101929340718227,0.0280665176287531,0.0435810902064162,-0.156393427621753
"ATG4C",-0.198021686928421,-0.342311009160419,-0.089087846991287,-0.0681053457523664,0.0415913124538996,0.0924504393537706,0.140807068513315,-0.0927151247510967,0.109516549473044,0.00586615887224262,0.130990723553582,0.0068491639110082,0.232580660707422,0.161472948520533,0.0327988554660639,0.236476151096024,0.13256949245633,0.0765756726616758,-0.209690723150821,-0.165293653692597,-0.0284414954399139,0.045940369709621,-0.00827279592870411,0.0212683763775594,-0.0436863388833988,-0.0281276937534152,-0.194000228693689
"PIK3CA",-0.115196573064901,-0.12043959654585,-0.0241773782847456,-0.0211317867502103,0.0314131310417789,-0.0786809034594498,-0.108632963344611,0.0750556703389016,0.0873851657449229,0.0506968789453133,-0.154942334502838,-0.0575304609354728,-0.181538925089683,0.174781351449061,0.130931159002181,0.0825009531968028,0.174546518902503,0.299173918593391,-0.148280225020267,0.0603779078507092,-0.337811378541844,0.0527636672526945,0.107736072950042,0.139542522057205,-0.0255733475559055,0.0389363206685811,-0.131905364898307
"PRKAA2",-0.0854318354658758,-0.189393348640014,-0.093529937082435,0.00321792958935774,-0.018165002305075,-0.0511772000500734,-0.0404919098032543,0.00997360948933945,0.0425257175003217,0.0254613715740497,-0.172252112606948,-0.113161103929773,-0.172031611092436,0.128460098422531,0.0104975303657664,0.191930822889978,0.261458378432408,0.233910604131475,-0.104056247418569,0.000177333082156395,-0.137596605153826,0.084881646381211,0.0785766800527767,0.210878792212759,0.0512676262690608,-0.052500779626417,-0.103430447218493
"EXOC1",0.0131367699639426,-0.132476575202368,-0.0838392198140667,0.0526684673624285,0.0293459216896874,-0.00597582612233793,-0.0212975050290716,-0.0127177020125604,0.0291384162464823,-0.126952905889842,-0.198029295774081,-0.242752264917355,0.0110651390179211,0.157769525066119,0.187837114618109,0.178405030425949,0.258845181813394,0.247458978692833,-0.134927999838927,-0.0111933599578737,-0.152250857035796,0.00644573682284388,0.0690229824328004,0.0697509759166337,-0.0182561746432484,-0.0842552722089547,-0.085965281622622
"SUPT20H",-0.0543102144974341,-0.135332695383042,-0.107796965635673,0.000377456868468684,0.0951775413099281,-0.0517002194978495,-0.0922093975269558,-0.0343611034930245,0.05435349173103,-0.0361847902191439,-0.0476126896043407,-0.121018664182445,0.0220493853405728,0.104499511267763,0.195103706807268,0.0343419004756171,0.175609809170037,0.154760963235804,-0.0305959563655485,-0.00670064839739837,-0.188920307189033,0.0358780212435637,0.00919572182917427,-0.00538965686830828,-0.0395422044741309,0.0947750125876539,-0.0244470085325545
"CHMP2B",-0.375560470626004,-0.501296544970591,-0.391983657860257,0.384222581354699,0.352141337061004,0.224828847245403,-0.0400710552922021,-0.0121382676858985,-0.077490610948793,0.0318839233974177,0.082516730955934,0.0723367015888776,0.0983102534020546,0.118269672357634,0.0923156857169545,0.213903344751923,0.27967734918797,0.229792835484309,-0.521171226417408,-0.385704748308695,-0.384708980375866,0.26286415204901,0.177891219681273,0.25207203431826,-0.100042204646732,0.016814642587061,-0.0996735440072509
"DRAM2",-0.569858123962984,-0.600941500511109,-0.467244453854837,0.414605750602894,0.187597246873413,0.321904696318374,0.199794696347663,-0.0185184598139543,0.0603695270694189,-0.104631602425602,-0.175370074014559,-0.0741315347996441,0.317263047111089,0.248320573999548,0.196311626417268,0.418560222695481,0.322818402593727,0.472959937191197,-0.399837244157808,-0.364394433156553,-0.340515009763575,0.210432019989192,0.0363306135599615,0.111733643573524,-0.137628405207957,-0.0430125090875126,-0.222918653586676
"FBXW7",-0.521229818772039,-0.508512072951163,-0.406620405630012,0.301432456440315,0.282108279617415,0.202875707188914,0.153471890020914,0.139451485014721,0.183523442952195,-0.22615989305968,-0.178063014579982,-0.121705110190844,0.164383773295802,0.15404354479158,0.0683519849361378,0.48879826259417,0.475114359080468,0.469107320560999,-0.521833462217355,-0.346730950368885,-0.44463315300723,0.126246544430698,0.147573085447556,0.151314224539703,-0.0499305910070582,-0.0423282584659095,-0.14004963066138
"PLK3",-0.735045055405012,-0.636479928772275,-0.696502098987231,0.472754396979049,0.498529589883443,0.439263178312748,0.255098754511687,0.152631835179752,0.104845935710914,-0.262613199231707,-0.343829421648756,-0.229723591374594,0.451337710354959,0.208311392466317,0.27215119133008,0.578780166898317,0.498124526661227,0.591855110064378,-0.659552960308263,-0.70463135446559,-0.608044271160546,0.256234845065284,0.204303236922096,0.118527940422767,-0.061871833616399,-0.0198740124169898,-0.144582083375731
"TBK1",-0.297991705727654,-0.300011158794693,-0.212035546177971,0.170800074601901,0.387354817787582,0.164666320521585,0.0931993984378874,0.0885834937601526,0.0754037484118033,-0.144836890587863,-0.248354226170578,-0.163760769387384,-0.0144285895912049,0.0966122403191605,0.0472931077015133,0.107343536340297,0.194069469810655,0.0226783267999444,-0.253928217506131,-0.126345480884074,-0.258679130889403,0.196918989817398,0.0741770916656463,0.205992526217489,0.0782036648897666,0.0135105060115617,0.00356440262260271
"TP53INP1",-0.498047523211795,-0.568629957833613,-0.523959189725081,0.385886342625772,0.316633322325007,0.358260989376678,0.127516084955404,0.172070558463258,0.163101874763495,-0.397434433659395,-0.363353468786094,-0.380270676545514,0.0123955556833675,0.239156522814181,0.195456531475642,0.328849194429539,0.318127227381643,0.331873730257561,-0.508829882845127,-0.394265036971047,-0.556487139583853,0.31527581432201,0.319816198433676,0.346925073986586,0.0823563824541633,0.110762101834753,0.0668138035787873
"SESN1",-0.494382872123163,-0.482612225993108,-0.476039463234056,0.409553519140596,0.385473085822431,0.317540252417059,-0.0119219838479854,-0.00338858812702192,0.0258478123085339,-0.168859192769,-0.230218371557644,-0.352188123156042,0.218448549332711,0.201953265414403,0.144702076753203,0.423055658748938,0.328986650410442,0.493695957000533,-0.569310660217239,-0.33390833435408,-0.458876768614436,0.197400422739666,0.353719387232372,0.368851009619549,-0.00957686480045083,-0.165113652926301,-0.112830545219959
"EXOC4",-0.0917457628648854,-0.162407647326022,-0.093061495029426,0.0639046737140543,0.137093034283243,-0.0217664031669038,-0.0607689452636535,0.00566074872688205,0.0264641983548906,0.00309420991220222,-0.0479974472143123,-0.0419860254192788,0.0111475486689763,0.0155597998196431,-0.0210909368292391,0.0614181406523411,0.0971819503127147,0.127404372348551,-0.0340637158950603,-0.037375429992748,-0.00539253043097965,0.0470653999383632,0.0288383545925424,0.0132583436773217,-0.0134229643160051,-0.00546178095405381,-0.00154969029911101
"ATG2B",-0.205104118528711,-0.314031859454431,-0.208772363854518,-0.0419997913291716,0.172303110771685,-0.115929180510156,-0.127325405185928,-0.0543901316667714,-0.0374152934531491,-0.0719495716178162,-0.0989601643347093,-0.0507593913309936,0.0346709992740326,0.166562180050443,0.171194307506234,0.262557100903399,0.318918550022381,0.340955741244523,-0.19857601786935,-0.142667814219816,-0.414159185821104,0.0721161755862827,0.17834049825049,0.0557240068454092,0.153685905094127,0.0955335661239225,0.0594781475037749
"EPG5",-0.260102074242711,-0.342088124280206,-0.305618578979967,0.120497553075463,0.208232522151153,-0.0452887427928204,-0.0866868061297463,-0.0571026470561637,-0.137514796577491,0.060840283398683,0.0635531060428249,0.0747881633310428,0.0237489300726743,0.14778049434366,0.190181466215195,0.326389895188056,0.363613436407414,0.377687778766266,-0.172133555708058,-0.191542244121365,-0.386643882618257,-0.0906844650157357,0.182440835001714,0.0809536068312671,-0.0465405809999417,-0.0945346711738502,-0.00422690112913848
"RAB43",-0.0641771654368597,-0.195509618399961,-0.319382006615212,-0.057095804521099,0.0610316426397333,0.132423472061579,0.0891546028476933,-0.047061770568579,0.101451388513586,-0.0323489883360342,-0.102523059863178,0.048779306606157,-0.157639328220834,-0.0665163741999324,0.227003619343818,0.247822247521727,0.338217654072016,0.0493751194944627,-0.415697324912202,-0.263219719397746,0.131175168972813,-0.291512939844314,0.227460215570237,0.240597641105714,-0.0997882497871387,0.0299572315714203,0.188023039782126
"RAB1A",-0.029710391690978,0.00716489649899366,-0.0570096061418006,-0.00190887051724253,0.0159109469281322,0.113380148695612,0.0671038122724248,0.0218269513074372,0.0547194979029122,-0.0253249883000386,0.00599111116059348,-0.0349641632461157,0.0422475622092513,-0.0118262864816501,0.0615735225472971,0.12759544493704,0.082698895763091,0.116219477028588,-0.187891777415663,-0.245557951994128,-0.0737460871307434,0.00230247690244312,0.0695935591936259,0.0787410281816321,-0.0697401375845619,-0.0685368388843735,-0.0608522321417091
"TRIM27",-0.075230361024385,0.00552145816726046,-0.139250340377513,-0.077281030870223,-0.0744707705488636,-0.00298591576293461,-0.0234650761119504,0.0776851602538624,0.0617861528378842,0.0947363873425804,0.0237205188990419,0.0505498236854915,-0.0616462579629395,-0.0233433397284255,0.0572488695628071,0.220018179484537,0.186456038848236,0.306139059511422,-0.112802543432455,-0.191834985233864,-0.0956674475580037,-0.0014950761513397,0.0448310343390279,0.0401003771038528,-0.129661219618017,-0.0406625961037239,-0.118996099551378
"DAPK3",-0.193591373053614,-0.0864205926144379,-0.370800870997227,-0.0151666324659097,-0.019341091984181,0.281795556806447,0.0935554205429678,-0.0110419394675034,0.0422518444319078,0.108111632130194,0.0692858361255215,-0.00220657421648873,-0.0057196234595196,-0.247663087123273,0.0582328225806901,0.550875402073503,0.583388349821563,0.532890689216552,-0.371734727973488,-0.503414355889852,-0.326506078910869,-0.146575675568743,0.119568669850269,0.121177550214275,-0.228760641531817,-0.0724215645368869,0.0402310559999197
"HSPB1",-0.917244107024667,-0.940012243336978,-1.21119209790725,0.0262607896120102,0.038842508284862,0.559848711277963,0.108444334358111,0.0723064191005314,0.12507615663878,0.327998200351685,0.322690646348041,0.192636619811767,0.286975452207653,-0.0750610944270598,0.460893778945563,1.76081007181287,1.43850933807399,1.43189146700712,-1.07878265554012,-1.34072375562914,-1.14092414941665,-0.265238755279952,0.322587964183789,0.462611751059871,-0.411015393838948,-0.331137934829471,-0.227052021844408
"EMC6",-0.236640698947805,0.0100234490229205,-0.0704556786363648,-0.0969310201835745,0.119373048845014,0.140182236039318,0.0462265137866193,0.063383111290511,0.0449024055279406,-0.0644145981922506,0.0510506869428928,-0.204600812394748,0.00420669464248125,-0.0239887772945355,0.200199750425401,0.356129832215222,0.166676209513701,0.294112609707433,-0.185978626671195,-0.156862422111411,-0.131042231404855,-0.228517977423727,0.0961801686228503,-0.189197080753128,-0.0889888597474142,-0.101694249730456,0.186666316909177
"TBC1D17",-0.239130268606951,-0.324896360766468,-0.25596114701834,0.0603751555053211,0.0923364966689117,0.101499081795636,0.182721797532896,0.135958400342998,0.0396944575174878,-0.12456675620648,-0.195677797774589,-0.187123287310868,0.214116434351659,0.0319334501562913,0.123078045176104,0.463899974646379,0.436697033015866,0.366213765174697,-0.146730612475517,-0.376539766829433,-0.104643840491276,-0.0725834330331594,0.0630776966839086,-0.011016872058228,-0.124868142176602,-0.105463485062243,-0.042400018758018
"STK11",-0.215016382808599,-0.158027642828221,-0.268597678716063,-0.073482314643222,-0.0251061317988004,0.327489539281396,0.196333044486339,0.160029901985569,0.094876019206886,-0.0251192981810835,-0.0829493055097359,-0.135750397945037,0.189330980031206,-0.0341844618447649,0.214927465467543,0.431678590263529,0.315688641198891,0.334384819822803,-0.281808202474982,-0.54576190527048,-0.23830274393065,-0.131216714703392,0.050322563849269,0.0822602361997546,-0.13565663801667,-0.0592812497742656,0.0129392666527242
"HGS",-0.189259431031768,-0.0999685999383875,-0.207659487000718,-0.00358482994221099,0.0853222817783479,0.157672989051218,0.0629974643661928,0.0486220857353565,-0.024922083094788,-0.0630056027751351,-0.0251521821567078,-0.0636255628509481,0.198601506384763,0.0767679570121,0.104569488714215,0.309157656420901,0.247624212768326,0.337664992937837,-0.119186450426751,-0.430857704986703,-0.0902170802090385,-0.1082573007946,0.0424837205471622,-0.0261222161383419,-0.134689238047146,-0.0938804066756589,0.00890382035250425
"FOXK1",-0.285904529380755,-0.247139543303241,-0.266155052124365,0.143340595222504,0.215061066845152,0.181858152721599,0.0381748350345976,0.13052473820704,0.0698851231486071,-0.0334847383619206,-0.0834175417955105,-0.0894310730399717,-0.027305201618864,0.0608378966568566,0.0455205184818386,0.403620012209723,0.415201510011658,0.4270125544792,-0.188770389314181,-0.303066078534126,-0.27613941043062,-0.0644479773571973,0.000466195503779687,-0.164292203880734,-0.0462901056934371,-0.102285839144109,0.0466264854564464
"ATG4B",-0.228572928768472,-0.119050301424467,-0.188383604578389,0.110162345508902,0.0998647493696083,0.191353893249383,0.0254715281438731,-0.0497198642100027,-0.010958541565067,0.0561802254979629,-0.0205244045462845,-0.0774434763363576,0.256465668384209,0.125764459691807,0.156699674132469,0.263629771097966,0.200495174329342,0.250890600611022,-0.159797143259661,-0.318267062235956,-0.141302659186273,-0.0169096191593869,-0.000970602965249867,-0.0894446229255585,-0.117591632468313,-0.127641789969426,-0.0703998364176304
"EFNB1",-0.279340993821025,-0.196958738472771,-0.32449056988392,0.0318256746123655,0.0622930110522599,0.295118905810233,0.0822597521774977,0.0407021658954623,-0.0453412087056275,-0.243699698311252,-0.265728260500804,-0.284585616699154,0.466765177776942,0.366301172110992,0.467565415952993,0.717971963398028,0.659263751393377,0.641854818573826,-0.342680453999828,-0.561044650523478,-0.378285494715882,-0.205237549878415,-0.10009469551075,-0.128968955676209,-0.220539558134668,-0.172474168273274,-0.0824511956469429
"KAT8",-0.331659813422865,-0.210896204075878,-0.318601666673223,0.124055532181021,0.0283402259038557,0.234330776384724,0.0350878100745113,-0.123086204100652,-0.0980956694574768,-0.161379578774021,-0.0919939488366506,-0.0894606527105815,0.389998639401181,0.212857388463323,0.266759336811734,0.659703529684329,0.687329795120563,0.55283424247777,-0.31691452055359,-0.36393314256526,-0.358778832230222,-0.031820304727292,-0.0129059370074049,0.0280585271681204,-0.212638213866933,-0.289568638908573,-0.207622475760449
"FOXO3",-0.0182325030658586,-0.13444827642812,-0.0696146361183114,0.0352768976800384,0.0197771372883793,-0.0174842739915562,-0.123262657099987,-0.083254944752186,-0.0380083418992392,0.13364207613078,0.0633840535160051,0.109014389537171,-0.16163939508337,-0.0817060299206869,-0.0880693615327512,0.0876393497353085,0.0712214667634044,0.149470178468579,-0.0743707883214579,0.0729419404696827,-0.130135583457394,0.0658111294670789,0.123433867430231,0.117011529284497,-0.0543532688248884,0.0153393665229782,0.0106166782017283
"RAB3GAP1",-0.0698692148104527,-0.127163401972163,-0.140584694365735,0.0283974212824347,0.0549702929711167,-0.0252133612401693,-0.0840846991297433,-0.0566439314389111,-0.0186636927726482,0.147565484453867,0.0579166759169976,0.0491900590384837,-0.129900802003736,-0.0431539018231728,-0.0102260149260935,0.0915984176160354,0.110862874866553,0.108117211394392,-0.0365477112000203,0.0199128245303122,-0.168818390821405,0.116131687095399,0.0157689532231355,0.105978633409491,0.00348642329724491,0.0262740189037132,-0.025301161494923
"PIK3C3",0.0263719528497237,-0.0748350805861104,-0.0610498343494861,0.00416080574528443,0.0634806180086844,-0.0777549570283966,-0.0616337138101493,0.0144456877849617,-0.000808596490697866,0.0534876002041997,-0.00525540786295586,-0.0227562555393863,-0.181461557097158,-0.0334396244310913,-0.0841219154826103,0.112617385963484,0.125661123497228,0.144788209538719,-0.0274896260252433,0.139790841020192,-0.12377558820927,-0.0648562617863568,0.0205647278571988,-0.045540992051242,0.0758095928556983,0.0830120135892543,0.000588851835557236
"ERCC4",-0.0510063791413682,-0.121063348870965,-0.0142056349367596,-0.0660031524499107,0.0667016718926146,-0.0681993200348376,-0.0257831002930633,-0.0656567056176947,-0.0191094270186518,0.10034356397224,0.045745000971003,0.0395421441704489,-0.146324820288326,0.0565658184844846,-0.157425600532628,0.194952460762449,0.174007747619365,0.211278923866971,-0.0207956156123483,-0.05967497989832,-0.267205599221519,-0.00362418335716796,0.0590343724991325,0.013310571415392,0.142118097022207,0.00539133872188202,-0.0229138441246945
"PIK3R2",-0.191202047002673,-0.0294663587603443,0.0625478647712603,-0.0149829060259563,-0.043875176000058,-0.0253060432125745,-0.139341760004378,-0.0990874870813876,-0.0190991631080362,0.106010683284111,0.0537298918568956,-0.0236506300516082,0.126601717943007,-0.145950827960303,0.0479629334823048,0.239393748801096,-0.018775762215987,0.0445812210526899,-0.0472399708213711,0.00977412788841203,0.0362119078600109,-0.0630076766272367,0.0467802974106162,-0.0993444048699539,0.138653504823994,0.0300873711995671,0.0179949433678956
"MTMR3",-0.310901066670358,-0.114152783412081,-0.179671381435988,0.0588358146659811,-0.0370706224446398,0.0182633499183709,0.0547634304369531,0.0288386668363962,0.0113172503467549,0.0663363931984229,-0.104145954663645,-0.120858805817001,0.0127287164797991,0.118573980267273,0.00575593543135966,0.193416296178928,0.136081607269642,0.157061819269993,-0.118631024574052,-0.165410119510765,-0.173156262343614,-0.0439190570539161,-0.0284311056201645,-0.00382688953718002,0.21770450039338,0.0411076487921012,0.279389663598037
"DDRGK1",-0.418369877199353,-0.271618752852174,-0.421533921267521,-0.077989415730011,-0.0854629791342045,0.146219732182912,0.273051310647947,0.256110880726151,0.236179559324412,0.0436492742571115,-0.0267821932510781,-0.19343752901333,0.224598295621142,0.00737735198277534,0.251987772782087,0.308278642864639,0.375420251075347,0.242052749439249,-0.418430310502611,-0.467392561347957,-0.349247024093456,-0.151802520805216,0.149740610393158,0.0734138573330689,0.0653089826044528,0.108326310643792,0.120351503318696
"CHMP4BP1",-0.394171599860682,-0.280045952165875,-0.422089219500465,0.133071757327681,-0.0797420750503965,0.160829111260822,-0.0197350709299879,0.0702641514972555,0.0408990666229956,0.0919825798621643,-0.249579150008741,-0.00413692994697534,0.216012028134893,-0.191409087142459,0.0159525012398776,0.458545106185702,0.546931177656226,0.405294181116072,-0.202908281729328,-0.289611148551224,-0.0864185285420112,-0.0699894407382162,0.0529891458714289,-0.102620224055914,0.149924400537898,0.0741658199756987,-0.0244043190664796
"OSBPL7",-0.277776397541185,-0.218290774745151,-0.0674943581865559,0.0139203410832298,-0.0992072090379228,-0.0297127061787616,0.0027754518791383,-0.0847426395114681,-0.074580275827957,0.172204266665204,-0.0426693749185567,0.0923692743078757,0.209430565128173,-0.00467731768788404,0.0596391790445896,0.0799464453387433,0.18903342358726,0.215805524280277,0.0508774622863939,-0.158037945371502,-0.0500925085041377,-0.0410668890605237,-0.101297170843566,-0.159420733179633,0.130584188149069,0.0534319024635774,0.139048276381304
"USP30",-0.233289755440429,-0.126481912193729,-0.124120385349494,-0.042968440305641,-0.173718457817124,-0.0394110083721628,-0.104414844930666,0.000681127985050267,-0.0241084663234954,-0.0863316248718249,0.0473946344019787,-0.0606149116612862,0.151757235373299,0.159620635730628,0.181399822234642,0.329334373510584,0.349143099113856,0.311908213451277,-0.125309890451552,-0.0949262012933367,-0.0650421879139724,-0.0293065057164856,-0.123546631969992,-0.116345201043702,0.0416371271033924,-0.0592781591624298,0.0563383159125959
"ATP6V1C2",-0.337561691130511,-0.0972273311022569,-0.195384663653562,0.043656805050734,-0.0271527549972213,-0.0868307874635192,-0.213965764149778,-0.127662212882093,-0.178069451826315,0.105131017581064,0.0219582342341376,-0.021088585517667,0.418848274346621,0.0561414153958264,0.130067230227143,0.422374154281387,0.244109362781277,0.324690914220071,-0.159343110355368,-0.149298040591432,-0.152510481314575,-0.0660031752290262,0.0653732494803609,-0.00790305380695067,-0.0329179837927605,0.0252220085460539,-0.00465357833162727
"MEFV",0.0150443046265867,0.00778748400696649,-0.267457407843099,-0.0595595789048797,0.0203061843932533,0.078771455542114,0.0227082517590098,0.0417548606351712,-0.267457407843099,0.175272029300662,-0.03099573237819,0.268005068063705,0.0574948461384786,0.0993914689072719,0.0509444448963396,-0.267457407843099,0.154578242168155,-0.120137915849868,0.195121615247198,-0.0610584506754117,-0.267457407843099,-0.0195701127905306,0.0869876920356472,-0.0213138825626151,0.0483669033452232,0.0104997266281535,0.0494307268399128
"TBC1D5",-0.0860250068979092,-0.136769981021175,-0.150986211415061,0.0523223906102821,0.103863664860446,-0.0383399477490567,-0.136281541174277,-0.071773857581741,-0.00805492262607999,0.093622904879604,0.117860171074001,0.128769349533533,-0.114934683962959,0.11510895798949,0.133952580268966,-0.104927744199184,-0.0749433473872845,-0.0685957554429919,-0.00398029125003951,0.0485466856096952,-0.121658207249235,0.0120781994336117,0.110052006708537,0.0520675644978681,0.110181795914,0.016247313023074,0.0225979135537901
"RNF213",-0.0809049679009775,-0.227877444745504,-0.347036092652921,0.106137184232473,0.127845187106567,-0.135262347922094,-0.197787010360178,-0.181163174054117,-0.159861731002371,0.372156712183555,0.340810511936548,0.44412123967278,-0.149228916504025,-0.00667566625843996,-0.00403592436785338,-0.126537151797852,-0.0135694168811646,-0.0656134217074325,-0.107641012730513,-0.100961326245383,-0.156733082704706,0.0158833468192103,0.165015820908426,0.0496478863823437,0.162057201211372,0.0956538990868818,0.181559698295326
